Time,Temperature(℃),Humidity(%RH),MAC address(49:42:08:00:45:D3)
2023-08-02 19:00:00,38.84,70.18
2023-08-02 18:30:00,38.86,70.21
2023-08-02 18:00:00,38.86,70.21
2023-08-02 17:30:00,38.88,69.60
2023-08-02 17:00:00,38.90,68.99
2023-08-02 16:30:00,38.92,68.38
2023-08-02 16:00:00,38.94,67.77
2023-08-02 15:30:00,38.96,67.17
2023-08-02 15:00:00,38.98,66.56
2023-08-02 14:30:00,39.00,65.95
2023-08-02 14:00:00,39.02,65.34
2023-08-02 13:30:00,39.04,64.74
2023-08-02 13:00:00,38.91,68.55
2023-08-02 12:30:00,38.96,64.25
2023-08-02 12:00:00,39.00,59.95
2023-08-02 11:30:00,39.04,55.65
2023-08-02 11:00:00,39.08,51.35
2023-08-02 10:30:00,39.13,47.05
2023-08-02 10:00:00,39.17,42.75
2023-08-02 09:30:00,39.21,38.45
2023-08-02 09:00:00,39.25,34.15
2023-08-02 08:30:00,39.29,29.86
2023-08-02 08:00:00,39.23,67.80
2023-08-02 07:30:00,39.20,67.89
2023-08-02 07:00:00,39.17,67.98
2023-08-02 06:30:00,39.14,68.07
2023-08-02 06:00:00,39.11,68.16
2023-08-02 05:30:00,39.09,68.24
2023-08-02 05:00:00,39.06,68.33
2023-08-02 04:30:00,39.03,68.42
2023-08-02 04:00:00,39.00,68.51
2023-08-02 03:30:00,38.98,68.59
2023-08-02 03:00:00,39.11,68.74
2023-08-02 02:30:00,39.09,68.64
2023-08-02 02:00:00,39.07,68.55
2023-08-02 01:30:00,39.06,68.45
2023-08-02 01:00:00,39.04,68.36
2023-08-02 00:30:00,39.03,68.26
2023-08-02 00:00:00,39.01,68.17
2023-08-01 23:30:00,39.00,68.07
2023-08-01 23:00:00,38.98,67.98
2023-08-01 22:30:00,38.97,67.89
2023-08-01 22:00:00,39.11,67.41
2023-08-01 21:30:00,39.13,67.52
2023-08-01 21:00:00,39.15,67.62
2023-08-01 20:30:00,39.17,67.73
2023-08-01 20:00:00,39.19,67.83
2023-08-01 19:30:00,39.21,67.94
2023-08-01 19:00:00,39.23,68.04
2023-08-01 18:30:00,39.25,68.15
2023-08-01 18:00:00,39.27,68.25
2023-08-01 17:30:00,39.29,68.35
2023-08-01 17:00:00,39.11,60.22
2023-08-01 16:30:00,39.14,61.06
2023-08-01 16:00:00,39.17,61.90
2023-08-01 15:30:00,39.19,62.74
2023-08-01 15:00:00,39.22,63.58
2023-08-01 14:30:00,39.25,64.42
2023-08-01 14:00:00,39.27,65.26
2023-08-01 13:30:00,39.30,66.10
2023-08-01 13:00:00,39.33,66.94
2023-08-01 12:30:00,39.35,67.78
2023-08-01 12:00:00,39.11,60.99
2023-08-01 11:30:00,39.09,61.11
2023-08-01 11:00:00,39.07,61.23
2023-08-01 10:30:00,39.06,61.35
2023-08-01 10:00:00,39.04,61.47
2023-08-01 09:30:00,39.03,61.59
2023-08-01 09:00:00,39.01,61.71
2023-08-01 08:30:00,39.00,61.83
2023-08-01 08:00:00,38.98,61.95
2023-08-01 07:30:00,38.97,62.06
2023-08-01 07:00:00,39.11,61.25
2023-08-01 06:30:00,39.08,61.18
2023-08-01 06:00:00,39.05,61.11
2023-08-01 05:30:00,39.03,61.04
2023-08-01 05:00:00,39.00,60.97
2023-08-01 04:30:00,38.98,60.90
2023-08-01 04:00:00,38.95,60.83
2023-08-01 03:30:00,38.93,60.76
2023-08-01 03:00:00,38.90,60.69
2023-08-01 02:30:00,38.88,60.62
2023-08-01 02:00:00,38.86,60.51
2023-08-01 01:30:00,38.88,60.57
2023-08-01 01:00:00,38.90,60.63
2023-08-01 00:30:00,38.92,60.68
2023-08-01 00:00:00,38.94,60.74
2023-07-31 23:30:00,38.96,60.80
2023-07-31 23:00:00,38.98,60.85
2023-07-31 22:30:00,39.00,60.91
2023-07-31 22:00:00,39.02,60.97
2023-07-31 21:30:00,39.04,61.02
2023-07-31 21:00:00,39.03,61.25
2023-07-31 20:30:00,39.06,60.37
2023-07-31 20:00:00,39.08,59.49
2023-07-31 19:30:00,39.10,58.62
2023-07-31 19:00:00,39.12,57.74
2023-07-31 18:30:00,39.15,56.87
2023-07-31 18:00:00,39.17,55.99
2023-07-31 17:30:00,39.19,55.12
2023-07-31 17:00:00,39.21,54.24
2023-07-31 16:30:00,39.23,53.37
2023-07-31 16:00:00,38.97,37.06
2023-07-31 15:30:00,39.02,39.73
2023-07-31 15:00:00,39.06,42.40
2023-07-31 14:30:00,39.10,45.07
2023-07-31 14:00:00,39.14,47.74
2023-07-31 13:30:00,39.18,50.41
2023-07-31 13:00:00,39.22,53.08
2023-07-31 12:30:00,39.26,55.75
2023-07-31 12:00:00,39.30,58.42
2023-07-31 11:30:00,39.34,61.08
2023-07-31 11:00:00,39.11,40.64
2023-07-31 10:30:00,39.14,42.64
2023-07-31 10:00:00,39.17,44.64
2023-07-31 09:30:00,39.19,46.64
2023-07-31 09:00:00,39.22,48.64
2023-07-31 08:30:00,39.25,50.64
2023-07-31 08:00:00,39.27,52.64
2023-07-31 07:30:00,39.30,54.64
2023-07-31 07:00:00,39.33,56.64
2023-07-31 06:30:00,39.35,58.63
2023-07-31 06:00:00,39.23,58.37
2023-07-31 05:30:00,39.19,58.52
2023-07-31 05:00:00,39.15,58.66
2023-07-31 04:30:00,39.11,58.80
2023-07-31 04:00:00,39.07,58.95
2023-07-31 03:30:00,39.03,59.09
2023-07-31 03:00:00,38.99,59.23
2023-07-31 02:30:00,38.95,59.38
2023-07-31 02:00:00,38.91,59.52
2023-07-31 01:30:00,38.88,59.66
2023-07-31 01:00:00,38.86,58.97
2023-07-31 00:30:00,38.89,59.12
2023-07-31 00:00:00,38.92,59.26
2023-07-30 23:30:00,38.95,59.41
2023-07-30 23:00:00,38.98,59.55
2023-07-30 22:30:00,39.00,59.70
2023-07-30 22:00:00,39.03,59.84
2023-07-30 21:30:00,39.06,59.99
2023-07-30 21:00:00,39.09,60.13
2023-07-30 20:30:00,39.11,60.27
2023-07-30 20:00:00,38.97,59.63
2023-07-30 19:30:00,39.00,59.75
2023-07-30 19:00:00,39.03,59.86
2023-07-30 18:30:00,39.06,59.97
2023-07-30 18:00:00,39.09,60.08
2023-07-30 17:30:00,39.12,60.19
2023-07-30 17:00:00,39.15,60.30
2023-07-30 16:30:00,39.18,60.41
2023-07-30 16:00:00,39.21,60.52
2023-07-30 15:30:00,39.23,60.63
2023-07-30 15:00:00,38.91,59.87
2023-07-30 14:30:00,38.95,58.70
2023-07-30 14:00:00,38.99,57.53
2023-07-30 13:30:00,39.02,56.36
2023-07-30 13:00:00,39.06,55.19
2023-07-30 12:30:00,39.09,54.02
2023-07-30 12:00:00,39.13,52.85
2023-07-30 11:30:00,39.16,51.68
2023-07-30 11:00:00,39.20,50.51
2023-07-30 10:30:00,39.23,49.35
2023-07-30 10:00:00,39.29,59.92
2023-07-30 09:30:00,39.24,59.85
2023-07-30 09:00:00,39.20,59.79
2023-07-30 08:30:00,39.16,59.73
2023-07-30 08:00:00,39.12,59.66
2023-07-30 07:30:00,39.07,59.60
2023-07-30 07:00:00,39.03,59.54
2023-07-30 06:30:00,38.99,59.47
2023-07-30 06:00:00,38.95,59.41
2023-07-30 05:30:00,38.91,59.35
2023-07-30 05:00:00,39.23,59.26
2023-07-30 04:30:00,39.19,59.31
2023-07-30 04:00:00,39.15,59.35
2023-07-30 03:30:00,39.12,59.39
2023-07-30 03:00:00,39.08,59.44
2023-07-30 02:30:00,39.05,59.48
2023-07-30 02:00:00,39.01,59.52
2023-07-30 01:30:00,38.98,59.57
2023-07-30 01:00:00,38.94,59.61
2023-07-30 00:30:00,38.91,59.65
2023-07-30 00:00:00,38.87,59.42
2023-07-29 23:30:00,38.91,59.53
2023-07-29 23:00:00,38.95,59.63
2023-07-29 22:30:00,38.99,59.73
2023-07-29 22:00:00,39.03,59.84
2023-07-29 21:30:00,39.07,59.94
2023-07-29 21:00:00,39.11,60.04
2023-07-29 20:30:00,39.15,60.15
2023-07-29 20:00:00,39.19,60.25
2023-07-29 19:30:00,39.23,60.35
2023-07-29 19:00:00,39.23,60.25
2023-07-29 18:30:00,39.20,60.32
2023-07-29 18:00:00,39.18,60.39
2023-07-29 17:30:00,39.16,60.46
2023-07-29 17:00:00,39.14,60.53
2023-07-29 16:30:00,39.12,60.60
2023-07-29 16:00:00,39.10,60.67
2023-07-29 15:30:00,39.08,60.74
2023-07-29 15:00:00,39.06,60.81
2023-07-29 14:30:00,39.04,60.87
2023-07-29 14:00:00,38.97,60.39
2023-07-29 13:30:00,39.01,60.46
2023-07-29 13:00:00,39.05,60.52
2023-07-29 12:30:00,39.09,60.58
2023-07-29 12:00:00,39.13,60.65
2023-07-29 11:30:00,39.17,60.71
2023-07-29 11:00:00,39.21,60.77
2023-07-29 10:30:00,39.25,60.84
2023-07-29 10:00:00,39.29,60.90
2023-07-29 09:30:00,39.33,60.96
2023-07-29 09:00:00,39.29,60.45
2023-07-29 08:30:00,39.25,60.51
2023-07-29 08:00:00,39.21,60.57
2023-07-29 07:30:00,39.17,60.62
2023-07-29 07:00:00,39.13,60.68
2023-07-29 06:30:00,39.10,60.73
2023-07-29 06:00:00,39.06,60.79
2023-07-29 05:30:00,39.02,60.84
2023-07-29 05:00:00,38.98,60.90
2023-07-29 04:30:00,38.95,60.95
2023-07-29 04:00:00,38.91,61.14
2023-07-29 03:30:00,38.94,61.28
2023-07-29 03:00:00,38.96,61.42
2023-07-29 02:30:00,38.98,61.55
2023-07-29 02:00:00,39.00,61.69
2023-07-29 01:30:00,39.03,61.82
2023-07-29 01:00:00,39.05,61.96
2023-07-29 00:30:00,39.07,62.09
2023-07-29 00:00:00,39.09,62.23
2023-07-28 23:30:00,39.11,62.36
2023-07-28 23:00:00,38.86,62.50
2023-07-28 22:30:00,38.91,62.69
2023-07-28 22:00:00,38.95,62.88
2023-07-28 21:30:00,38.99,63.06
2023-07-28 21:00:00,39.03,63.25
2023-07-28 20:30:00,39.07,63.44
2023-07-28 20:00:00,39.11,63.62
2023-07-28 19:30:00,39.15,63.81
2023-07-28 19:00:00,39.19,64.00
2023-07-28 18:30:00,39.23,64.18
2023-07-28 18:00:00,38.60,64.11
2023-07-28 17:30:00,38.69,62.64
2023-07-28 17:00:00,38.77,61.18
2023-07-28 16:30:00,38.85,59.72
2023-07-28 16:00:00,38.94,58.26
2023-07-28 15:30:00,39.02,56.80
2023-07-28 15:00:00,39.10,55.34
2023-07-28 14:30:00,39.19,53.88
2023-07-28 14:00:00,39.27,52.42
2023-07-28 13:30:00,39.35,50.96
2023-07-28 13:00:00,39.13,61.90
2023-07-28 12:30:00,39.16,61.67
2023-07-28 12:00:00,39.18,61.44
2023-07-28 11:30:00,39.21,61.21
2023-07-28 11:00:00,39.23,60.98
2023-07-28 10:30:00,39.26,60.75
2023-07-28 10:00:00,39.28,60.52
2023-07-28 09:30:00,39.31,60.29
2023-07-28 09:00:00,39.33,60.06
2023-07-28 08:30:00,39.35,59.84
2023-07-28 08:00:00,39.47,59.41
2023-07-28 07:30:00,39.43,59.53
2023-07-28 07:00:00,39.40,59.65
2023-07-28 06:30:00,39.36,59.77
2023-07-28 06:00:00,39.33,59.89
2023-07-28 05:30:00,39.29,60.00
2023-07-28 05:00:00,39.26,60.12
2023-07-28 04:30:00,39.22,60.24
2023-07-28 04:00:00,39.19,60.36
2023-07-28 03:30:00,39.16,60.47
2023-07-28 03:00:00,39.35,60.34
2023-07-28 02:30:00,39.32,60.48
2023-07-28 02:00:00,39.29,60.62
2023-07-28 01:30:00,39.27,60.76
2023-07-28 01:00:00,39.24,60.90
2023-07-28 00:30:00,39.21,61.04
2023-07-28 00:00:00,39.19,61.18
2023-07-27 23:30:00,39.16,61.32
2023-07-27 23:00:00,39.13,61.46
2023-07-27 22:30:00,39.11,61.59
2023-07-27 22:00:00,39.11,61.25
2023-07-27 21:30:00,39.14,61.45
2023-07-27 21:00:00,39.17,61.64
2023-07-27 20:30:00,39.19,61.84
2023-07-27 20:00:00,39.22,62.03
2023-07-27 19:30:00,39.25,62.23
2023-07-27 19:00:00,39.27,62.42
2023-07-27 18:30:00,39.30,62.62
2023-07-27 18:00:00,39.33,62.81
2023-07-27 17:30:00,39.35,63.00
2023-07-27 17:00:00,39.08,63.69
2023-07-27 16:30:00,39.11,63.58
2023-07-27 16:00:00,39.13,63.47
2023-07-27 15:30:00,39.15,63.37
2023-07-27 15:00:00,39.18,63.26
2023-07-27 14:30:00,39.20,63.16
2023-07-27 14:00:00,39.22,63.05
2023-07-27 13:30:00,39.25,62.95
2023-07-27 13:00:00,39.27,62.84
2023-07-27 12:30:00,39.29,62.74
2023-07-27 12:00:00,39.13,63.81
2023-07-27 11:30:00,39.17,63.64
2023-07-27 11:00:00,39.21,63.47
2023-07-27 10:30:00,39.24,63.30
2023-07-27 10:00:00,39.28,63.13
2023-07-27 09:30:00,39.31,62.96
2023-07-27 09:00:00,39.35,62.79
2023-07-27 08:30:00,39.38,62.62
2023-07-27 08:00:00,39.42,62.45
2023-07-27 07:30:00,39.45,62.29
2023-07-27 07:00:00,39.35,62.55
2023-07-27 06:30:00,39.32,62.69
2023-07-27 06:00:00,39.29,62.82
2023-07-27 05:30:00,39.27,62.95
2023-07-27 05:00:00,39.24,63.09
2023-07-27 04:30:00,39.21,63.22
2023-07-27 04:00:00,39.19,63.35
2023-07-27 03:30:00,39.16,63.49
2023-07-27 03:00:00,39.13,63.62
2023-07-27 02:30:00,39.11,63.75
2023-07-27 02:00:00,39.23,63.05
2023-07-27 01:30:00,39.21,63.28
2023-07-27 01:00:00,39.19,63.51
2023-07-27 00:30:00,39.18,63.73
2023-07-27 00:00:00,39.16,63.96
2023-07-26 23:30:00,39.15,64.18
2023-07-26 23:00:00,39.13,64.41
2023-07-26 22:30:00,39.12,64.63
2023-07-26 22:00:00,39.10,64.86
2023-07-26 21:30:00,39.09,65.08
2023-07-26 21:00:00,39.23,66.38
2023-07-26 20:30:00,39.21,66.22
2023-07-26 20:00:00,39.20,66.07
2023-07-26 19:30:00,39.19,65.91
2023-07-26 19:00:00,39.17,65.76
2023-07-26 18:30:00,39.16,65.60
2023-07-26 18:00:00,39.15,65.45
2023-07-26 17:30:00,39.13,65.29
2023-07-26 17:00:00,39.12,65.14
2023-07-26 16:30:00,39.11,64.99
2023-07-26 16:00:00,39.33,61.92
2023-07-26 15:30:00,39.30,62.44
2023-07-26 15:00:00,39.28,62.96
2023-07-26 14:30:00,39.25,63.48
2023-07-26 14:00:00,39.23,64.00
2023-07-26 13:30:00,39.20,64.52
2023-07-26 13:00:00,39.18,65.04
2023-07-26 12:30:00,39.15,65.56
2023-07-26 12:00:00,39.13,66.08
2023-07-26 11:30:00,39.11,66.60
2023-07-26 11:00:00,38.90,44.23
2023-07-26 10:30:00,39.00,46.32
2023-07-26 10:00:00,39.09,48.41
2023-07-26 09:30:00,39.18,50.50
2023-07-26 09:00:00,39.27,52.59
2023-07-26 08:30:00,39.37,54.68
2023-07-26 08:00:00,39.46,56.77
2023-07-26 07:30:00,39.55,58.86
2023-07-26 07:00:00,39.64,60.95
2023-07-26 06:30:00,39.73,63.04
2023-07-26 06:00:00,39.59,62.56
2023-07-26 05:30:00,39.56,62.65
2023-07-26 05:00:00,39.53,62.73
2023-07-26 04:30:00,39.50,62.81
2023-07-26 04:00:00,39.47,62.89
2023-07-26 03:30:00,39.44,62.97
2023-07-26 03:00:00,39.41,63.05
2023-07-26 02:30:00,39.38,63.13
2023-07-26 02:00:00,39.35,63.21
2023-07-26 01:30:00,39.33,63.29
2023-07-26 01:00:00,39.59,63.11
2023-07-26 00:30:00,39.56,63.26
2023-07-26 00:00:00,39.53,63.41
2023-07-25 23:30:00,39.51,63.55
2023-07-25 23:00:00,39.48,63.70
2023-07-25 22:30:00,39.45,63.85
2023-07-25 22:00:00,39.43,63.99
2023-07-25 21:30:00,39.40,64.14
2023-07-25 21:00:00,39.37,64.29
2023-07-25 20:30:00,39.35,64.43
2023-07-25 20:00:00,39.54,66.04
2023-07-25 19:30:00,39.51,65.87
2023-07-25 19:00:00,39.49,65.70
2023-07-25 18:30:00,39.47,65.54
2023-07-25 18:00:00,39.44,65.37
2023-07-25 17:30:00,39.42,65.21
2023-07-25 17:00:00,39.40,65.04
2023-07-25 16:30:00,39.37,64.88
2023-07-25 16:00:00,39.35,64.71
2023-07-25 15:30:00,39.33,64.55
2023-07-25 15:00:00,39.59,66.38
2023-07-25 14:30:00,39.56,66.23
2023-07-25 14:00:00,39.53,66.08
2023-07-25 13:30:00,39.51,65.94
2023-07-25 13:00:00,39.48,65.79
2023-07-25 12:30:00,39.45,65.65
2023-07-25 12:00:00,39.43,65.50
2023-07-25 11:30:00,39.40,65.36
2023-07-25 11:00:00,39.37,65.21
2023-07-25 10:30:00,39.35,65.07
2023-07-25 10:00:00,39.61,65.01
2023-07-25 09:30:00,39.58,64.96
2023-07-25 09:00:00,39.55,64.91
2023-07-25 08:30:00,39.52,64.87
2023-07-25 08:00:00,39.49,64.82
2023-07-25 07:30:00,39.46,64.77
2023-07-25 07:00:00,39.43,64.73
2023-07-25 06:30:00,39.40,64.68
2023-07-25 06:00:00,39.37,64.63
2023-07-25 05:30:00,39.35,64.59
2023-07-25 05:00:00,39.29,65.10
2023-07-25 04:30:00,39.31,65.06
2023-07-25 04:00:00,39.33,65.02
2023-07-25 03:30:00,39.35,64.98
2023-07-25 03:00:00,39.37,64.94
2023-07-25 02:30:00,39.39,64.90
2023-07-25 02:00:00,39.41,64.86
2023-07-25 01:30:00,39.43,64.82
2023-07-25 01:00:00,39.45,64.78
2023-07-25 00:30:00,39.47,64.75
2023-07-25 00:00:00,39.34,64.94
2023-07-24 23:30:00,39.37,64.99
2023-07-24 23:00:00,39.39,65.03
2023-07-24 22:30:00,39.41,65.08
2023-07-24 22:00:00,39.43,65.12
2023-07-24 21:30:00,39.46,65.17
2023-07-24 21:00:00,39.48,65.21
2023-07-24 20:30:00,39.50,65.26
2023-07-24 20:00:00,39.52,65.30
2023-07-24 19:30:00,39.54,65.34
2023-07-24 19:00:00,39.47,65.01
2023-07-24 18:30:00,39.44,63.85
2023-07-24 18:00:00,39.41,62.69
2023-07-24 17:30:00,39.39,61.54
2023-07-24 17:00:00,39.36,60.38
2023-07-24 16:30:00,39.33,59.22
2023-07-24 16:00:00,39.31,58.07
2023-07-24 15:30:00,39.28,56.91
2023-07-24 15:00:00,39.25,55.75
2023-07-24 14:30:00,39.23,54.60
2023-07-24 14:00:00,39.41,63.76
2023-07-24 13:30:00,39.32,60.41
2023-07-24 13:00:00,39.23,57.06
2023-07-24 12:30:00,39.15,53.71
2023-07-24 12:00:00,39.06,50.36
2023-07-24 11:30:00,38.97,47.02
2023-07-24 11:00:00,38.89,43.67
2023-07-24 10:30:00,38.80,40.32
2023-07-24 10:00:00,38.71,36.97
2023-07-24 09:30:00,38.63,33.63
2023-07-24 09:00:00,39.33,58.61
2023-07-24 08:30:00,39.30,58.46
2023-07-24 08:00:00,39.28,58.31
2023-07-24 07:30:00,39.25,58.17
2023-07-24 07:00:00,39.23,58.02
2023-07-24 06:30:00,39.20,57.87
2023-07-24 06:00:00,39.18,57.73
2023-07-24 05:30:00,39.15,57.58
2023-07-24 05:00:00,39.13,57.43
2023-07-24 04:30:00,39.11,57.29
2023-07-24 04:00:00,39.29,57.71
2023-07-24 03:30:00,39.24,57.84
2023-07-24 03:00:00,39.20,57.97
2023-07-24 02:30:00,39.16,58.10
2023-07-24 02:00:00,39.12,58.23
2023-07-24 01:30:00,39.07,58.36
2023-07-24 01:00:00,39.03,58.49
2023-07-24 00:30:00,38.99,58.62
2023-07-24 00:00:00,38.95,58.75
2023-07-23 23:30:00,38.91,58.88
2023-07-23 23:00:00,39.11,58.71
2023-07-23 22:30:00,39.13,58.97
2023-07-23 22:00:00,39.14,59.23
2023-07-23 21:30:00,39.15,59.49
2023-07-23 21:00:00,39.17,59.75
2023-07-23 20:30:00,39.18,60.01
2023-07-23 20:00:00,39.19,60.27
2023-07-23 19:30:00,39.21,60.53
2023-07-23 19:00:00,39.22,60.79
2023-07-23 18:30:00,39.23,61.05
2023-07-23 18:00:00,39.11,60.85
2023-07-23 17:30:00,39.13,60.93
2023-07-23 17:00:00,39.14,61.01
2023-07-23 16:30:00,39.15,61.09
2023-07-23 16:00:00,39.17,61.17
2023-07-23 15:30:00,39.18,61.25
2023-07-23 15:00:00,39.19,61.33
2023-07-23 14:30:00,39.21,61.41
2023-07-23 14:00:00,39.22,61.49
2023-07-23 13:30:00,39.23,61.56
2023-07-23 13:00:00,39.32,61.36
2023-07-23 12:30:00,39.29,61.26
2023-07-23 12:00:00,39.27,61.16
2023-07-23 11:30:00,39.25,61.06
2023-07-23 11:00:00,39.22,60.96
2023-07-23 10:30:00,39.20,60.86
2023-07-23 10:00:00,39.18,60.76
2023-07-23 09:30:00,39.15,60.66
2023-07-23 09:00:00,39.13,60.56
2023-07-23 08:30:00,39.11,60.46
2023-07-23 08:00:00,39.29,60.47
2023-07-23 07:30:00,39.27,60.55
2023-07-23 07:00:00,39.25,60.62
2023-07-23 06:30:00,39.23,60.70
2023-07-23 06:00:00,39.21,60.77
2023-07-23 05:30:00,39.19,60.85
2023-07-23 05:00:00,39.17,60.92
2023-07-23 04:30:00,39.15,61.00
2023-07-23 04:00:00,39.13,61.07
2023-07-23 03:30:00,39.11,61.14
2023-07-23 03:00:00,39.23,60.66
2023-07-23 02:30:00,39.21,60.74
2023-07-23 02:00:00,39.20,60.82
2023-07-23 01:30:00,39.19,60.89
2023-07-23 01:00:00,39.17,60.97
2023-07-23 00:30:00,39.16,61.05
2023-07-23 00:00:00,39.15,61.12
2023-07-22 23:30:00,39.13,61.20
2023-07-22 23:00:00,39.12,61.28
2023-07-22 22:30:00,39.11,61.35
2023-07-22 22:00:00,38.97,61.32
2023-07-22 21:30:00,39.00,61.42
2023-07-22 21:00:00,39.03,61.52
2023-07-22 20:30:00,39.06,61.62
2023-07-22 20:00:00,39.09,61.72
2023-07-22 19:30:00,39.12,61.81
2023-07-22 19:00:00,39.15,61.91
2023-07-22 18:30:00,39.18,62.01
2023-07-22 18:00:00,39.21,62.11
2023-07-22 17:30:00,39.23,62.20
2023-07-22 17:00:00,39.04,62.59
2023-07-22 16:30:00,39.06,62.73
2023-07-22 16:00:00,39.07,62.87
2023-07-22 15:30:00,39.08,63.00
2023-07-22 15:00:00,39.09,63.14
2023-07-22 14:30:00,39.11,63.27
2023-07-22 14:00:00,39.12,63.41
2023-07-22 13:30:00,39.13,63.54
2023-07-22 13:00:00,39.14,63.68
2023-07-22 12:30:00,39.15,63.81
2023-07-22 12:00:00,38.99,63.86
2023-07-22 11:30:00,39.02,63.81
2023-07-22 11:00:00,39.05,63.77
2023-07-22 10:30:00,39.07,63.73
2023-07-22 10:00:00,39.10,63.68
2023-07-22 09:30:00,39.13,63.64
2023-07-22 09:00:00,39.15,63.60
2023-07-22 08:30:00,39.18,63.55
2023-07-22 08:00:00,39.21,63.51
2023-07-22 07:30:00,39.23,63.47
2023-07-22 07:00:00,38.91,63.46
2023-07-22 06:30:00,38.95,63.54
2023-07-22 06:00:00,38.99,63.61
2023-07-22 05:30:00,39.02,63.68
2023-07-22 05:00:00,39.06,63.76
2023-07-22 04:30:00,39.09,63.83
2023-07-22 04:00:00,39.13,63.90
2023-07-22 03:30:00,39.16,63.98
2023-07-22 03:00:00,39.20,64.05
2023-07-22 02:30:00,39.23,64.12
2023-07-22 02:00:00,39.11,64.13
2023-07-22 01:30:00,39.08,64.28
2023-07-22 01:00:00,39.06,64.43
2023-07-22 00:30:00,39.04,64.58
2023-07-22 00:00:00,39.02,64.73
2023-07-21 23:30:00,38.99,64.88
2023-07-21 23:00:00,38.97,65.03
2023-07-21 22:30:00,38.95,65.18
2023-07-21 22:00:00,38.93,65.33
2023-07-21 21:30:00,38.91,65.47
2023-07-21 21:00:00,39.23,64.84
2023-07-21 20:30:00,39.19,65.07
2023-07-21 20:00:00,39.15,65.29
2023-07-21 19:30:00,39.12,65.51
2023-07-21 19:00:00,39.08,65.74
2023-07-21 18:30:00,39.04,65.96
2023-07-21 18:00:00,39.01,66.18
2023-07-21 17:30:00,38.97,66.41
2023-07-21 17:00:00,38.93,66.63
2023-07-21 16:30:00,38.90,66.85
2023-07-21 16:00:00,38.86,55.74
2023-07-21 15:30:00,38.91,56.95
2023-07-21 15:00:00,38.95,58.15
2023-07-21 14:30:00,38.99,59.36
2023-07-21 14:00:00,39.03,60.56
2023-07-21 13:30:00,39.07,61.77
2023-07-21 13:00:00,39.11,62.97
2023-07-21 12:30:00,39.15,64.18
2023-07-21 12:00:00,39.19,65.38
2023-07-21 11:30:00,39.23,66.58
2023-07-21 11:00:00,38.86,64.01
2023-07-21 10:30:00,38.89,63.90
2023-07-21 10:00:00,38.92,63.79
2023-07-21 09:30:00,38.95,63.68
2023-07-21 09:00:00,38.98,63.57
2023-07-21 08:30:00,39.00,63.47
2023-07-21 08:00:00,39.03,63.36
2023-07-21 07:30:00,39.06,63.25
2023-07-21 07:00:00,39.09,63.14
2023-07-21 06:30:00,39.11,63.04
2023-07-21 06:00:00,38.86,63.24
2023-07-21 05:30:00,38.87,63.32
2023-07-21 05:00:00,38.88,63.39
2023-07-21 04:30:00,38.88,63.46
2023-07-21 04:00:00,38.89,63.54
2023-07-21 03:30:00,38.89,63.61
2023-07-21 03:00:00,38.90,63.68
2023-07-21 02:30:00,38.90,63.76
2023-07-21 02:00:00,38.91,63.83
2023-07-21 01:30:00,38.91,63.90
2023-07-21 01:00:00,38.91,63.56
2023-07-21 00:30:00,38.90,63.63
2023-07-21 00:00:00,38.89,63.70
2023-07-20 23:30:00,38.89,63.76
2023-07-20 23:00:00,38.88,63.83
2023-07-20 22:30:00,38.88,63.90
2023-07-20 22:00:00,38.87,63.96
2023-07-20 21:30:00,38.87,64.03
2023-07-20 21:00:00,38.86,64.10
2023-07-20 20:30:00,38.86,64.16
2023-07-20 20:00:00,39.11,64.25
2023-07-20 19:30:00,39.08,64.34
2023-07-20 19:00:00,39.05,64.42
2023-07-20 18:30:00,39.02,64.50
2023-07-20 18:00:00,38.99,64.58
2023-07-20 17:30:00,38.97,64.67
2023-07-20 17:00:00,38.94,64.75
2023-07-20 16:30:00,38.91,64.83
2023-07-20 16:00:00,38.88,64.91
2023-07-20 15:30:00,38.86,64.99
2023-07-20 15:00:00,39.04,65.43
2023-07-20 14:30:00,39.02,65.31
2023-07-20 14:00:00,39.00,65.20
2023-07-20 13:30:00,38.98,65.09
2023-07-20 13:00:00,38.96,64.98
2023-07-20 12:30:00,38.94,64.87
2023-07-20 12:00:00,38.92,64.76
2023-07-20 11:30:00,38.90,64.65
2023-07-20 11:00:00,38.88,64.54
2023-07-20 10:30:00,38.86,64.43
2023-07-20 10:00:00,39.11,64.23
2023-07-20 09:30:00,39.08,64.19
2023-07-20 09:00:00,39.05,64.15
2023-07-20 08:30:00,39.03,64.11
2023-07-20 08:00:00,39.00,64.07
2023-07-20 07:30:00,38.97,64.03
2023-07-20 07:00:00,38.95,63.99
2023-07-20 06:30:00,38.92,63.95
2023-07-20 06:00:00,38.89,63.91
2023-07-20 05:30:00,38.87,63.88
2023-07-20 05:00:00,38.86,64.06
2023-07-20 04:30:00,38.89,64.11
2023-07-20 04:00:00,38.92,64.16
2023-07-20 03:30:00,38.95,64.20
2023-07-20 03:00:00,38.98,64.25
2023-07-20 02:30:00,39.00,64.30
2023-07-20 02:00:00,39.03,64.34
2023-07-20 01:30:00,39.06,64.39
2023-07-20 01:00:00,39.09,64.44
2023-07-20 00:30:00,39.11,64.48
2023-07-20 00:00:00,38.97,64.33
2023-07-19 23:30:00,38.95,64.39
