Time,Temperature(℃),Humidity(%RH),MAC address(49:42:08:00:59:B8)
2023-09-30 00:00:00,29.49,56.92
2023-09-29 23:30:00,29.55,56.70
2023-09-29 23:00:00,29.61,56.49
2023-09-29 22:30:00,29.66,56.28
2023-09-29 22:00:00,29.72,56.07
2023-09-29 21:30:00,29.77,55.86
2023-09-29 21:00:00,29.83,55.65
2023-09-29 20:30:00,29.88,55.44
2023-09-29 20:00:00,29.94,55.23
2023-09-29 19:30:00,29.99,55.02
2023-09-29 19:00:00,29.86,55.07
2023-09-29 18:30:00,29.89,54.74
2023-09-29 18:00:00,29.92,54.42
2023-09-29 17:30:00,29.95,54.10
2023-09-29 17:00:00,29.98,53.78
2023-09-29 16:30:00,30.01,53.46
2023-09-29 16:00:00,30.04,53.14
2023-09-29 15:30:00,30.07,52.82
2023-09-29 15:00:00,30.10,52.50
2023-09-29 14:30:00,30.12,52.18
2023-09-29 14:00:00,29.90,52.70
2023-09-29 13:30:00,29.96,55.03
2023-09-29 13:00:00,30.01,57.35
2023-09-29 12:30:00,30.06,59.67
2023-09-29 12:00:00,30.11,61.99
2023-09-29 11:30:00,30.17,64.31
2023-09-29 11:00:00,30.22,66.63
2023-09-29 10:30:00,30.27,68.95
2023-09-29 10:00:00,30.32,71.27
2023-09-29 09:30:00,30.37,73.59
2023-09-29 09:00:00,30.37,73.43
2023-09-29 08:30:00,30.32,73.33
2023-09-29 08:00:00,30.27,73.24
2023-09-29 07:30:00,30.23,73.14
2023-09-29 07:00:00,30.18,73.05
2023-09-29 06:30:00,30.14,72.95
2023-09-29 06:00:00,30.09,72.86
2023-09-29 05:30:00,30.05,72.76
2023-09-29 05:00:00,30.00,72.67
2023-09-29 04:30:00,29.96,72.58
2023-09-29 04:00:00,29.83,73.01
2023-09-29 03:30:00,29.87,72.95
2023-09-29 03:00:00,29.90,72.90
2023-09-29 02:30:00,29.93,72.85
2023-09-29 02:00:00,29.96,72.80
2023-09-29 01:30:00,30.00,72.74
2023-09-29 01:00:00,30.03,72.69
2023-09-29 00:30:00,30.06,72.64
2023-09-29 00:00:00,30.09,72.59
2023-09-28 23:30:00,30.12,72.54
2023-09-28 23:00:00,29.86,72.55
2023-09-28 22:30:00,29.91,72.62
2023-09-28 22:00:00,29.95,72.68
2023-09-28 21:30:00,29.99,72.75
2023-09-28 21:00:00,30.03,72.81
2023-09-28 20:30:00,30.08,72.88
2023-09-28 20:00:00,30.12,72.94
2023-09-28 19:30:00,30.16,73.01
2023-09-28 19:00:00,30.20,73.07
2023-09-28 18:30:00,30.24,73.13
2023-09-28 18:00:00,30.24,73.12
2023-09-28 17:30:00,30.26,73.07
2023-09-28 17:00:00,30.28,73.03
2023-09-28 16:30:00,30.30,72.99
2023-09-28 16:00:00,30.32,72.94
2023-09-28 15:30:00,30.33,72.90
2023-09-28 15:00:00,30.35,72.86
2023-09-28 14:30:00,30.37,72.81
2023-09-28 14:00:00,30.39,72.77
2023-09-28 13:30:00,30.40,72.73
2023-09-28 13:00:00,30.50,73.06
2023-09-28 12:30:00,30.45,73.00
2023-09-28 12:00:00,30.40,72.95
2023-09-28 11:30:00,30.36,72.90
2023-09-28 11:00:00,30.31,72.85
2023-09-28 10:30:00,30.27,72.80
2023-09-28 10:00:00,30.22,72.75
2023-09-28 09:30:00,30.18,72.70
2023-09-28 09:00:00,30.13,72.65
2023-09-28 08:30:00,30.09,72.60
2023-09-28 08:00:00,30.37,72.78
2023-09-28 07:30:00,30.31,72.69
2023-09-28 07:00:00,30.26,72.61
2023-09-28 06:30:00,30.20,72.53
2023-09-28 06:00:00,30.15,72.44
2023-09-28 05:30:00,30.09,72.36
2023-09-28 05:00:00,30.04,72.28
2023-09-28 04:30:00,29.98,72.19
2023-09-28 04:00:00,29.93,72.11
2023-09-28 03:30:00,29.88,72.03
2023-09-28 03:00:00,29.81,72.54
2023-09-28 02:30:00,29.85,72.45
2023-09-28 02:00:00,29.88,72.36
2023-09-28 01:30:00,29.92,72.27
2023-09-28 01:00:00,29.95,72.18
2023-09-28 00:30:00,29.99,72.10
2023-09-28 00:00:00,30.02,72.01
2023-09-27 23:30:00,30.06,71.92
2023-09-27 23:00:00,30.09,71.83
2023-09-27 22:30:00,30.12,71.75
2023-09-27 22:00:00,29.86,72.41
2023-09-27 21:30:00,29.92,72.30
2023-09-27 21:00:00,29.98,72.19
2023-09-27 20:30:00,30.03,72.08
2023-09-27 20:00:00,30.09,71.97
2023-09-27 19:30:00,30.15,71.87
2023-09-27 19:00:00,30.20,71.76
2023-09-27 18:30:00,30.26,71.65
2023-09-27 18:00:00,30.32,71.54
2023-09-27 17:30:00,30.37,71.44
2023-09-27 17:00:00,30.49,74.23
2023-09-27 16:30:00,30.42,72.15
2023-09-27 16:00:00,30.35,70.08
2023-09-27 15:30:00,30.28,68.00
2023-09-27 15:00:00,30.21,65.93
2023-09-27 14:30:00,30.14,63.85
2023-09-27 14:00:00,30.07,61.78
2023-09-27 13:30:00,30.00,59.70
2023-09-27 13:00:00,29.93,57.63
2023-09-27 12:30:00,29.87,55.56
2023-09-27 12:00:00,30.00,74.57
2023-09-27 11:30:00,30.05,74.48
2023-09-27 11:00:00,30.09,74.40
2023-09-27 10:30:00,30.13,74.32
2023-09-27 10:00:00,30.17,74.24
2023-09-27 09:30:00,30.21,74.15
2023-09-27 09:00:00,30.25,74.07
2023-09-27 08:30:00,30.29,73.99
2023-09-27 08:00:00,30.33,73.91
2023-09-27 07:30:00,30.37,73.83
2023-09-27 07:00:00,30.37,73.84
2023-09-27 06:30:00,30.29,73.81
2023-09-27 06:00:00,30.22,73.79
2023-09-27 05:30:00,30.15,73.77
2023-09-27 05:00:00,30.08,73.75
2023-09-27 04:30:00,30.01,73.72
2023-09-27 04:00:00,29.94,73.70
2023-09-27 03:30:00,29.87,73.68
2023-09-27 03:00:00,29.80,73.66
2023-09-27 02:30:00,29.73,73.64
2023-09-27 02:00:00,29.76,73.58
2023-09-27 01:30:00,29.79,73.54
2023-09-27 01:00:00,29.82,73.50
2023-09-27 00:30:00,29.84,73.46
2023-09-27 00:00:00,29.87,73.42
2023-09-26 23:30:00,29.89,73.38
2023-09-26 23:00:00,29.92,73.34
2023-09-26 22:30:00,29.94,73.30
2023-09-26 22:00:00,29.97,73.26
2023-09-26 21:30:00,29.99,73.22
2023-09-26 21:00:00,29.95,73.36
2023-09-26 20:30:00,30.00,73.28
2023-09-26 20:00:00,30.05,73.21
2023-09-26 19:30:00,30.09,73.14
2023-09-26 19:00:00,30.14,73.06
2023-09-26 18:30:00,30.19,72.99
2023-09-26 18:00:00,30.23,72.92
2023-09-26 17:30:00,30.28,72.84
2023-09-26 17:00:00,30.33,72.77
2023-09-26 16:30:00,30.37,72.70
2023-09-26 16:00:00,30.18,72.58
2023-09-26 15:30:00,30.21,72.64
2023-09-26 15:00:00,30.23,72.70
2023-09-26 14:30:00,30.25,72.75
2023-09-26 14:00:00,30.27,72.81
2023-09-26 13:30:00,30.29,72.86
2023-09-26 13:00:00,30.31,72.92
2023-09-26 12:30:00,30.33,72.97
2023-09-26 12:00:00,30.35,73.03
2023-09-26 11:30:00,30.37,73.08
2023-09-26 11:00:00,30.42,72.92
2023-09-26 10:30:00,30.37,72.84
2023-09-26 10:00:00,30.32,72.76
2023-09-26 09:30:00,30.27,72.68
2023-09-26 09:00:00,30.22,72.60
2023-09-26 08:30:00,30.18,72.52
2023-09-26 08:00:00,30.13,72.44
2023-09-26 07:30:00,30.08,72.36
2023-09-26 07:00:00,30.03,72.28
2023-09-26 06:30:00,29.99,72.21
2023-09-26 06:00:00,30.00,72.32
2023-09-26 05:30:00,29.97,72.26
2023-09-26 05:00:00,29.95,72.21
2023-09-26 04:30:00,29.93,72.16
2023-09-26 04:00:00,29.91,72.10
2023-09-26 03:30:00,29.89,72.05
2023-09-26 03:00:00,29.87,72.00
2023-09-26 02:30:00,29.85,71.94
2023-09-26 02:00:00,29.83,71.89
2023-09-26 01:30:00,29.81,71.84
2023-09-26 01:00:00,30.12,71.80
2023-09-26 00:30:00,30.09,71.69
2023-09-26 00:00:00,30.06,71.58
2023-09-25 23:30:00,30.03,71.48
2023-09-25 23:00:00,30.00,71.37
2023-09-25 22:30:00,29.97,71.26
2023-09-25 22:00:00,29.94,71.16
2023-09-25 21:30:00,29.91,71.05
2023-09-25 21:00:00,29.88,70.94
2023-09-25 20:30:00,29.86,70.84
2023-09-25 20:00:00,30.05,49.93
2023-09-25 19:30:00,30.10,52.52
2023-09-25 19:00:00,30.14,55.11
2023-09-25 18:30:00,30.18,57.70
2023-09-25 18:00:00,30.22,60.29
2023-09-25 17:30:00,30.26,62.88
2023-09-25 17:00:00,30.30,65.47
2023-09-25 16:30:00,30.34,68.06
2023-09-25 16:00:00,30.38,70.65
2023-09-25 15:30:00,30.42,73.24
2023-09-25 15:00:00,30.37,60.18
2023-09-25 14:30:00,30.30,63.20
2023-09-25 14:00:00,30.23,66.21
2023-09-25 13:30:00,30.16,69.23
2023-09-25 13:00:00,30.09,72.24
2023-09-25 12:30:00,30.02,75.26
2023-09-25 12:00:00,29.95,78.27
2023-09-25 11:30:00,29.88,81.29
2023-09-25 11:00:00,29.81,84.30
2023-09-25 10:30:00,29.75,87.31
2023-09-25 10:00:00,30.11,87.33
2023-09-25 09:30:00,30.07,87.28
2023-09-25 09:00:00,30.03,87.23
2023-09-25 08:30:00,29.99,87.18
2023-09-25 08:00:00,29.95,87.13
2023-09-25 07:30:00,29.91,87.08
2023-09-25 07:00:00,29.87,87.03
2023-09-25 06:30:00,29.83,86.98
2023-09-25 06:00:00,29.79,86.93
2023-09-25 05:30:00,29.75,86.88
2023-09-25 05:00:00,29.86,87.43
2023-09-25 04:30:00,29.83,87.38
2023-09-25 04:00:00,29.80,87.34
2023-09-25 03:30:00,29.78,87.30
2023-09-25 03:00:00,29.75,87.25
2023-09-25 02:30:00,29.72,87.21
2023-09-25 02:00:00,29.70,87.17
2023-09-25 01:30:00,29.67,87.12
2023-09-25 01:00:00,29.64,87.08
2023-09-25 00:30:00,29.62,87.04
2023-09-25 00:00:00,29.65,87.19
2023-09-24 23:30:00,29.69,87.25
2023-09-24 23:00:00,29.73,87.30
2023-09-24 22:30:00,29.76,87.36
2023-09-24 22:00:00,29.80,87.41
2023-09-24 21:30:00,29.84,87.47
2023-09-24 21:00:00,29.87,87.52
2023-09-24 20:30:00,29.91,87.58
2023-09-24 20:00:00,29.95,87.63
2023-09-24 19:30:00,29.98,87.68
2023-09-24 19:00:00,30.13,87.44
2023-09-24 18:30:00,30.10,87.40
2023-09-24 18:00:00,30.08,87.37
2023-09-24 17:30:00,30.06,87.34
2023-09-24 17:00:00,30.03,87.31
2023-09-24 16:30:00,30.01,87.27
2023-09-24 16:00:00,29.99,87.24
2023-09-24 15:30:00,29.96,87.21
2023-09-24 15:00:00,29.94,87.18
2023-09-24 14:30:00,29.92,87.15
2023-09-24 14:00:00,29.84,86.90
2023-09-24 13:30:00,29.88,86.98
2023-09-24 13:00:00,29.91,87.05
2023-09-24 12:30:00,29.94,87.13
2023-09-24 12:00:00,29.97,87.20
2023-09-24 11:30:00,30.00,87.28
2023-09-24 11:00:00,30.03,87.35
2023-09-24 10:30:00,30.06,87.43
2023-09-24 10:00:00,30.09,87.50
2023-09-24 09:30:00,30.12,87.57
2023-09-24 09:00:00,30.12,87.37
2023-09-24 08:30:00,30.06,87.44
2023-09-24 08:00:00,30.00,87.51
2023-09-24 07:30:00,29.95,87.57
2023-09-24 07:00:00,29.89,87.64
2023-09-24 06:30:00,29.83,87.70
2023-09-24 06:00:00,29.78,87.77
2023-09-24 05:30:00,29.72,87.83
2023-09-24 05:00:00,29.66,87.90
2023-09-24 04:30:00,29.61,87.96
2023-09-24 04:00:00,29.62,87.11
2023-09-24 03:30:00,29.65,87.19
2023-09-24 03:00:00,29.67,87.27
2023-09-24 02:30:00,29.70,87.35
2023-09-24 02:00:00,29.72,87.43
2023-09-24 01:30:00,29.75,87.50
2023-09-24 01:00:00,29.77,87.58
2023-09-24 00:30:00,29.80,87.66
2023-09-24 00:00:00,29.82,87.74
2023-09-23 23:30:00,29.84,87.81
2023-09-23 23:00:00,29.69,87.95
2023-09-23 22:30:00,29.73,87.85
2023-09-23 22:00:00,29.76,87.76
2023-09-23 21:30:00,29.80,87.67
2023-09-23 21:00:00,29.83,87.58
2023-09-23 20:30:00,29.87,87.48
2023-09-23 20:00:00,29.90,87.39
2023-09-23 19:30:00,29.94,87.30
2023-09-23 19:00:00,29.97,87.21
2023-09-23 18:30:00,30.00,87.12
2023-09-23 18:00:00,30.00,87.40
2023-09-23 17:30:00,29.98,87.36
2023-09-23 17:00:00,29.96,87.33
2023-09-23 16:30:00,29.95,87.29
2023-09-23 16:00:00,29.93,87.26
2023-09-23 15:30:00,29.92,87.22
2023-09-23 15:00:00,29.90,87.19
2023-09-23 14:30:00,29.89,87.15
2023-09-23 14:00:00,29.87,87.12
2023-09-23 13:30:00,29.86,87.09
2023-09-23 13:00:00,29.84,87.05
2023-09-23 12:30:00,29.88,87.13
2023-09-23 12:00:00,29.91,87.20
2023-09-23 11:30:00,29.94,87.28
2023-09-23 11:00:00,29.97,87.35
2023-09-23 10:30:00,30.00,87.43
2023-09-23 10:00:00,30.03,87.50
2023-09-23 09:30:00,30.06,87.58
2023-09-23 09:00:00,30.09,87.65
2023-09-23 08:30:00,30.12,87.72
2023-09-23 08:00:00,30.05,87.04
2023-09-23 07:30:00,30.00,87.10
2023-09-23 07:00:00,29.95,87.15
2023-09-23 06:30:00,29.90,87.20
2023-09-23 06:00:00,29.85,87.25
2023-09-23 05:30:00,29.80,87.31
2023-09-23 05:00:00,29.75,87.36
2023-09-23 04:30:00,29.70,87.41
2023-09-23 04:00:00,29.65,87.46
2023-09-23 03:30:00,29.60,87.51
2023-09-23 03:00:00,29.49,87.28
2023-09-23 02:30:00,29.54,87.21
2023-09-23 02:00:00,29.58,87.15
2023-09-23 01:30:00,29.62,87.09
2023-09-23 01:00:00,29.66,87.03
2023-09-23 00:30:00,29.70,86.96
2023-09-23 00:00:00,29.74,86.90
2023-09-22 23:30:00,29.78,86.84
2023-09-22 23:00:00,29.82,86.78
2023-09-22 22:30:00,29.86,86.72
2023-09-22 22:00:00,29.61,86.79
2023-09-22 21:30:00,29.66,86.64
2023-09-22 21:00:00,29.70,86.49
2023-09-22 20:30:00,29.74,86.35
2023-09-22 20:00:00,29.79,86.20
2023-09-22 19:30:00,29.83,86.06
2023-09-22 19:00:00,29.87,85.91
2023-09-22 18:30:00,29.92,85.77
2023-09-22 18:00:00,29.96,85.62
2023-09-22 17:30:00,30.00,85.48
2023-09-22 17:00:00,29.93,85.19
2023-09-22 16:30:00,29.91,81.91
2023-09-22 16:00:00,29.89,78.64
2023-09-22 15:30:00,29.87,75.37
2023-09-22 15:00:00,29.85,72.10
2023-09-22 14:30:00,29.83,68.82
2023-09-22 14:00:00,29.81,65.55
2023-09-22 13:30:00,29.79,62.28
2023-09-22 13:00:00,29.77,59.01
2023-09-22 12:30:00,29.75,55.74
2023-09-22 12:00:00,29.41,59.44
2023-09-22 11:30:00,29.48,61.82
2023-09-22 11:00:00,29.54,64.20
2023-09-22 10:30:00,29.61,66.58
2023-09-22 10:00:00,29.67,68.96
2023-09-22 09:30:00,29.74,71.34
2023-09-22 09:00:00,29.80,73.72
2023-09-22 08:30:00,29.87,76.10
2023-09-22 08:00:00,29.93,78.48
2023-09-22 07:30:00,29.99,80.85
2023-09-22 07:00:00,29.92,80.37
2023-09-22 06:30:00,29.88,80.40
2023-09-22 06:00:00,29.85,80.43
2023-09-22 05:30:00,29.81,80.46
2023-09-22 05:00:00,29.78,80.49
2023-09-22 04:30:00,29.74,80.52
2023-09-22 04:00:00,29.71,80.55
2023-09-22 03:30:00,29.67,80.58
2023-09-22 03:00:00,29.64,80.61
2023-09-22 02:30:00,29.61,80.64
2023-09-22 02:00:00,29.75,80.29
2023-09-22 01:30:00,29.72,80.32
2023-09-22 01:00:00,29.70,80.35
2023-09-22 00:30:00,29.68,80.38
2023-09-22 00:00:00,29.66,80.41
2023-09-21 23:30:00,29.63,80.44
2023-09-21 23:00:00,29.61,80.47
2023-09-21 22:30:00,29.59,80.50
2023-09-21 22:00:00,29.57,80.53
2023-09-21 21:30:00,29.55,80.56
2023-09-21 21:00:00,29.68,80.52
2023-09-21 20:30:00,29.71,80.45
2023-09-21 20:00:00,29.74,80.39
2023-09-21 19:30:00,29.76,80.33
2023-09-21 19:00:00,29.79,80.26
2023-09-21 18:30:00,29.82,80.20
2023-09-21 18:00:00,29.84,80.14
2023-09-21 17:30:00,29.87,80.07
2023-09-21 17:00:00,29.90,80.01
2023-09-21 16:30:00,29.92,79.95
2023-09-21 16:00:00,29.99,80.05
2023-09-21 15:30:00,29.96,80.01
2023-09-21 15:00:00,29.93,79.97
2023-09-21 14:30:00,29.91,79.93
2023-09-21 14:00:00,29.88,79.89
2023-09-21 13:30:00,29.86,79.85
2023-09-21 13:00:00,29.83,79.81
2023-09-21 12:30:00,29.81,79.77
2023-09-21 12:00:00,29.78,79.73
2023-09-21 11:30:00,29.76,79.69
2023-09-21 11:00:00,29.81,79.73
2023-09-21 10:30:00,29.83,79.70
2023-09-21 10:00:00,29.84,79.67
2023-09-21 09:30:00,29.85,79.64
2023-09-21 09:00:00,29.86,79.61
2023-09-21 08:30:00,29.88,79.58
2023-09-21 08:00:00,29.89,79.55
2023-09-21 07:30:00,29.90,79.52
2023-09-21 07:00:00,29.91,79.49
2023-09-21 06:30:00,29.92,79.46
2023-09-21 06:00:00,29.78,79.45
2023-09-21 05:30:00,29.75,79.48
2023-09-21 05:00:00,29.73,79.50
2023-09-21 04:30:00,29.71,79.53
2023-09-21 04:00:00,29.69,79.55
2023-09-21 03:30:00,29.67,79.58
2023-09-21 03:00:00,29.65,79.60
2023-09-21 02:30:00,29.63,79.63
2023-09-21 02:00:00,29.61,79.65
2023-09-21 01:30:00,29.59,79.67
2023-09-21 01:00:00,29.76,79.71
2023-09-21 00:30:00,29.72,79.65
2023-09-21 00:00:00,29.69,79.60
2023-09-20 23:30:00,29.66,79.55
2023-09-20 23:00:00,29.63,79.50
2023-09-20 22:30:00,29.60,79.44
2023-09-20 22:00:00,29.57,79.39
2023-09-20 21:30:00,29.54,79.34
2023-09-20 21:00:00,29.51,79.29
2023-09-20 20:30:00,29.48,79.24
2023-09-20 20:00:00,30.06,79.18
2023-09-20 19:30:00,30.01,79.09
2023-09-20 19:00:00,29.97,79.00
2023-09-20 18:30:00,29.93,78.92
2023-09-20 18:00:00,29.89,78.83
2023-09-20 17:30:00,29.84,78.74
2023-09-20 17:00:00,29.80,78.66
2023-09-20 16:30:00,29.76,78.57
2023-09-20 16:00:00,29.72,78.48
2023-09-20 15:30:00,29.68,78.40
2023-09-20 15:00:00,29.99,80.68
2023-09-20 14:30:00,29.92,79.40
2023-09-20 14:00:00,29.86,78.13
2023-09-20 13:30:00,29.80,76.86
2023-09-20 13:00:00,29.74,75.59
2023-09-20 12:30:00,29.67,74.31
2023-09-20 12:00:00,29.61,73.04
2023-09-20 11:30:00,29.55,71.77
2023-09-20 11:00:00,29.49,70.50
2023-09-20 10:30:00,29.43,69.23
2023-09-20 10:00:00,29.90,80.62
2023-09-20 09:30:00,29.85,80.58
2023-09-20 09:00:00,29.81,80.54
2023-09-20 08:30:00,29.76,80.50
2023-09-20 08:00:00,29.72,80.46
2023-09-20 07:30:00,29.67,80.42
2023-09-20 07:00:00,29.63,80.38
2023-09-20 06:30:00,29.58,80.34
2023-09-20 06:00:00,29.54,80.30
2023-09-20 05:30:00,29.50,80.27
2023-09-20 05:00:00,29.58,80.60
2023-09-20 04:30:00,29.55,80.56
2023-09-20 04:00:00,29.53,80.53
2023-09-20 03:30:00,29.51,80.49
2023-09-20 03:00:00,29.48,80.46
2023-09-20 02:30:00,29.46,80.42
2023-09-20 02:00:00,29.44,80.39
2023-09-20 01:30:00,29.41,80.35
2023-09-20 01:00:00,29.39,80.32
2023-09-20 00:30:00,29.37,80.29
2023-09-20 00:00:00,29.37,80.52
2023-09-19 23:30:00,29.42,80.47
2023-09-19 23:00:00,29.47,80.42
2023-09-19 22:30:00,29.52,80.37
2023-09-19 22:00:00,29.57,80.32
2023-09-19 21:30:00,29.62,80.28
2023-09-19 21:00:00,29.67,80.23
2023-09-19 20:30:00,29.72,80.18
2023-09-19 20:00:00,29.77,80.13
2023-09-19 19:30:00,29.81,80.09
2023-09-19 19:00:00,29.61,80.08
2023-09-19 18:30:00,29.64,80.05
2023-09-19 18:00:00,29.67,80.03
2023-09-19 17:30:00,29.70,80.01
2023-09-19 17:00:00,29.73,79.98
2023-09-19 16:30:00,29.76,79.96
2023-09-19 16:00:00,29.79,79.94
2023-09-19 15:30:00,29.82,79.91
2023-09-19 15:00:00,29.85,79.89
2023-09-19 14:30:00,29.87,79.87
2023-09-19 14:00:00,29.84,79.95
2023-09-19 13:30:00,29.81,79.91
2023-09-19 13:00:00,29.79,79.87
2023-09-19 12:30:00,29.76,79.83
2023-09-19 12:00:00,29.74,79.79
2023-09-19 11:30:00,29.71,79.76
2023-09-19 11:00:00,29.69,79.72
2023-09-19 10:30:00,29.66,79.68
2023-09-19 10:00:00,29.64,79.64
2023-09-19 09:30:00,29.62,79.61
2023-09-19 09:00:00,29.76,79.38
2023-09-19 08:30:00,29.71,79.44
2023-09-19 08:00:00,29.67,79.50
2023-09-19 07:30:00,29.63,79.55
2023-09-19 07:00:00,29.58,79.61
2023-09-19 06:30:00,29.54,79.66
2023-09-19 06:00:00,29.50,79.72
2023-09-19 05:30:00,29.45,79.77
2023-09-19 05:00:00,29.41,79.83
2023-09-19 04:30:00,29.37,79.88
2023-09-19 04:00:00,29.49,79.21
2023-09-19 03:30:00,29.47,79.28
2023-09-19 03:00:00,29.46,79.34
2023-09-19 02:30:00,29.45,79.40
2023-09-19 02:00:00,29.43,79.46
2023-09-19 01:30:00,29.42,79.52
2023-09-19 01:00:00,29.41,79.58
2023-09-19 00:30:00,29.39,79.64
2023-09-19 00:00:00,29.38,79.70
2023-09-18 23:30:00,29.37,79.76
2023-09-18 23:00:00,29.25,79.82
2023-09-18 22:30:00,29.31,79.74
2023-09-18 22:00:00,29.36,79.66
2023-09-18 21:30:00,29.42,79.59
2023-09-18 21:00:00,29.47,79.51
2023-09-18 20:30:00,29.53,79.44
2023-09-18 20:00:00,29.58,79.36
2023-09-18 19:30:00,29.64,79.29
2023-09-18 19:00:00,29.69,79.21
2023-09-18 18:30:00,29.74,79.14
2023-09-18 18:00:00,29.90,79.32
2023-09-18 17:30:00,29.84,77.58
2023-09-18 17:00:00,29.78,75.84
2023-09-18 16:30:00,29.73,74.10
2023-09-18 16:00:00,29.67,72.36
2023-09-18 15:30:00,29.62,70.62
2023-09-18 15:00:00,29.56,68.88
2023-09-18 14:30:00,29.51,67.14
2023-09-18 14:00:00,29.45,65.40
2023-09-18 13:30:00,29.40,63.66
2023-09-18 13:00:00,30.12,57.72
2023-09-18 12:30:00,30.09,59.77
2023-09-18 12:00:00,30.06,61.81
2023-09-18 11:30:00,30.04,63.85
2023-09-18 11:00:00,30.01,65.90
2023-09-18 10:30:00,29.98,67.94
2023-09-18 10:00:00,29.96,69.98
2023-09-18 09:30:00,29.93,72.03
2023-09-18 09:00:00,29.90,74.07
2023-09-18 08:30:00,29.88,76.11
2023-09-18 08:00:00,30.06,75.02
2023-09-18 07:30:00,30.01,75.07
2023-09-18 07:00:00,29.96,75.11
2023-09-18 06:30:00,29.91,75.15
2023-09-18 06:00:00,29.86,75.20
2023-09-18 05:30:00,29.81,75.24
2023-09-18 05:00:00,29.76,75.28
2023-09-18 04:30:00,29.71,75.33
2023-09-18 04:00:00,29.66,75.37
2023-09-18 03:30:00,29.61,75.41
2023-09-18 03:00:00,29.60,75.26
2023-09-18 02:30:00,29.63,75.23
2023-09-18 02:00:00,29.65,75.21
2023-09-18 01:30:00,29.67,75.18
2023-09-18 01:00:00,29.70,75.16
2023-09-18 00:30:00,29.72,75.13
2023-09-18 00:00:00,29.74,75.11
2023-09-17 23:30:00,29.77,75.08
2023-09-17 23:00:00,29.79,75.06
2023-09-17 22:30:00,29.81,75.04
2023-09-17 22:00:00,29.56,75.07
2023-09-17 21:30:00,29.63,74.94
2023-09-17 21:00:00,29.70,74.82
2023-09-17 20:30:00,29.76,74.70
2023-09-17 20:00:00,29.83,74.57
2023-09-17 19:30:00,29.89,74.45
2023-09-17 19:00:00,29.96,74.33
2023-09-17 18:30:00,30.02,74.20
2023-09-17 18:00:00,30.09,74.08
2023-09-17 17:30:00,30.15,73.96
2023-09-17 17:00:00,30.12,74.16
2023-09-17 16:30:00,30.09,74.12
2023-09-17 16:00:00,30.07,74.08
2023-09-17 15:30:00,30.04,74.04
2023-09-17 15:00:00,30.02,74.00
2023-09-17 14:30:00,29.99,73.97
2023-09-17 14:00:00,29.97,73.93
2023-09-17 13:30:00,29.94,73.89
2023-09-17 13:00:00,29.92,73.85
2023-09-17 12:30:00,29.90,73.82
2023-09-17 12:00:00,30.12,73.92
2023-09-17 11:30:00,30.09,73.85
2023-09-17 11:00:00,30.07,73.78
2023-09-17 10:30:00,30.04,73.72
2023-09-17 10:00:00,30.02,73.65
2023-09-17 09:30:00,29.99,73.58
2023-09-17 09:00:00,29.97,73.52
2023-09-17 08:30:00,29.94,73.45
2023-09-17 08:00:00,29.92,73.38
2023-09-17 07:30:00,29.90,73.32
2023-09-17 07:00:00,30.00,72.90
2023-09-17 06:30:00,29.95,72.95
2023-09-17 06:00:00,29.91,73.00
2023-09-17 05:30:00,29.87,73.05
2023-09-17 05:00:00,29.82,73.10
2023-09-17 04:30:00,29.78,73.15
2023-09-17 04:00:00,29.74,73.20
2023-09-17 03:30:00,29.69,73.25
2023-09-17 03:00:00,29.65,73.30
2023-09-17 02:30:00,29.61,73.35
2023-09-17 02:00:00,29.56,73.15
2023-09-17 01:30:00,29.59,73.09
2023-09-17 01:00:00,29.62,73.03
2023-09-17 00:30:00,29.65,72.98
2023-09-17 00:00:00,29.68,72.92
2023-09-16 23:30:00,29.70,72.86
2023-09-16 23:00:00,29.73,72.81
2023-09-16 22:30:00,29.76,72.75
2023-09-16 22:00:00,29.79,72.69
2023-09-16 21:30:00,29.81,72.64
2023-09-16 21:00:00,29.61,72.68
2023-09-16 20:30:00,29.67,72.55
2023-09-16 20:00:00,29.73,72.42
2023-09-16 19:30:00,29.78,72.29
2023-09-16 19:00:00,29.84,72.16
2023-09-16 18:30:00,29.90,72.04
2023-09-16 18:00:00,29.95,71.91
2023-09-16 17:30:00,30.01,71.78
2023-09-16 17:00:00,30.07,71.65
2023-09-16 16:30:00,30.12,71.53
2023-09-16 16:00:00,29.86,71.58
2023-09-16 15:30:00,29.89,71.50
2023-09-16 15:00:00,29.92,71.42
2023-09-16 14:30:00,29.95,71.34
2023-09-16 14:00:00,29.98,71.26
2023-09-16 13:30:00,30.01,71.18
2023-09-16 13:00:00,30.04,71.10
2023-09-16 12:30:00,30.07,71.02
2023-09-16 12:00:00,30.10,70.94
2023-09-16 11:30:00,30.12,70.87
2023-09-16 11:00:00,30.15,70.91
2023-09-16 10:30:00,30.11,70.81
2023-09-16 10:00:00,30.08,70.72
2023-09-16 09:30:00,30.05,70.62
2023-09-16 09:00:00,30.02,70.53
2023-09-16 08:30:00,29.98,70.43
2023-09-16 08:00:00,29.95,70.34
2023-09-16 07:30:00,29.92,70.24
2023-09-16 07:00:00,29.89,70.15
2023-09-16 06:30:00,29.86,70.06
2023-09-16 06:00:00,29.58,70.33
2023-09-16 05:30:00,29.62,70.24
2023-09-16 05:00:00,29.65,70.15
2023-09-16 04:30:00,29.68,70.06
